Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,1.91E-11
Bacteria;,1.42E-11
Bacteria;Firmicutes;,7.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,9.91E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,6.38E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter;,2.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,6.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,5.27E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes;,7.57E-11
Bacteria;,6.54E-11
Bacteria;Firmicutes;,8.07E-11
Bacteria;,7.60E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.53E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,3.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,8.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,2.60E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.65E-11
Bacteria;,2.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,3.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,1.10E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.96E-11
Bacteria;,8.20E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,4.08E-11
Bacteria;,3.00E-11
Bacteria;Firmicutes;,2.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.83E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,8.22E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Spirosoma;,2.93E-11
Bacteria;,4.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,4.76E-11
Bacteria;,9.77E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes;,8.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis;,8.71E-11
Bacteria;,8.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,4.24E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;,7.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,6.71E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,3.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.27E-11
Bacteria;Acidobacteria;Acidobacteria;Acidobacteriales;Acidobacteriaceae;Gp16;,6.05E-11
Bacteria;,3.54E-12
Bacteria;,9.08E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,8.84E-11
Bacteria;,8.50E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;,1.98E-11
Bacteria;,9.50E-11
Bacteria;,7.23E-11
Bacteria;,3.12E-11
Bacteria;Firmicutes;,5.92E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,5.04E-11
Bacteria;TM7;TM7_genera_incertae_sedis;;,6.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,3.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.63E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,3.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,3.80E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,3.64E-13
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,4.39E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.11E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.24E-12
Bacteria;,3.90E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.08E-11
Bacteria;,1.61E-12
Bacteria;Firmicutes;,5.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,9.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.86E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,1.82E-11
Bacteria;,5.63E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;,6.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,6.72E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia;,6.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,6.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;,1.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.93E-11
Bacteria;Firmicutes;,1.95E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;,7.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,1.62E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;,6.91E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium;,6.23E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Thermobacillus;,4.17E-12
Bacteria;,0.087533156
Bacteria;,8.87E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.51E-12
Bacteria;,1.23E-12
Bacteria;Firmicutes;,6.57E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.93E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia;,7.14E-11
Bacteria;,2.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.00E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.88E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella;,8.27E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium;,1.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.36E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;,1.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.26E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.69E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;,5.82E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis;,9.03E-12
Bacteria;,2.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.59E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,8.70E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,9.41E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.81E-11
Bacteria;,6.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.54E-11
Bacteria;,5.19E-11
Bacteria;Firmicutes;,1.70E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;,5.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.53E-11
Bacteria;,2.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.42E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus;,3.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,7.65E-11
Bacteria;Firmicutes;,3.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.64E-11
Bacteria;,4.78E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,8.77E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;,9.78E-11
Bacteria;Firmicutes;,2.35E-11
Bacteria;,6.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.29E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,5.60E-11
Bacteria;Firmicutes;,9.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.04E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,3.19E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,9.78E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;,3.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.67E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;,9.30E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.49E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis;,0.001768347
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Mycobacteriaceae;Mycobacterium,2.62E-11
Bacteria;Proteobacteria;Alphaproteobacteria;;,8.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,0.000884173
Bacteria;Firmicutes;Clostridia;Clostridiales;,8.78E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Belnapia;,5.76E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.32E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,4.67E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,9.28E-12
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia;,6.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.44E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;,7.28E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;,6.91E-11
Bacteria;,7.13E-11
Bacteria;Proteobacteria;Alphaproteobacteria;;,9.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.22E-11
Bacteria;,3.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.20E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis;,3.74E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,9.79E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Intrasporangiaceae;Tetrasphaera,6.04E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,2.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,7.01E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylocystaceae;Methylocystis;,3.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.90E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis;,2.44E-12
Bacteria;Firmicutes;,4.06E-11
Bacteria;,4.92E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,7.02E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;,0.001768347
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.59E-12
Bacteria;,3.34E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,0.004420866
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.68E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,8.66E-11
Bacteria;,5.45E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Phyllobacteriaceae;Hoeflea;,6.53E-12
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;,8.75E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.78E-11
Bacteria;,6.53E-13
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,1.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,3.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,1.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;,0.001768347
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,0.001768347
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,4.88E-11
Bacteria;Bacteroidetes;,4.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,3.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,6.47E-11
Bacteria;Firmicutes;Clostridia;;,4.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,1.49E-11
Bacteria;,6.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,1.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.10E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.13E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,5.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.85E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.80E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes;,6.36E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;,7.25E-12
Bacteria;,7.51E-12
Bacteria;,3.81E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;,2.23E-12
Bacteria;Firmicutes;,8.30E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,4.07E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes;,6.63E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes;,7.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,3.38E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,6.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.09E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,3.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.62E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.13E-11
Bacteria;,3.68E-11
Bacteria;,4.70E-11
Bacteria;,4.88E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.11E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.36E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;,2.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.71E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,6.38E-13
Bacteria;,2.24E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,9.44E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;,2.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,6.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,1.52E-11
Bacteria;Firmicutes;,3.07E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.42E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia;,5.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis;,8.64E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,6.48E-11
Bacteria;,9.14E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,0.000884173
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Crenotrichaceae;Terrimonas;,2.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,9.40E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;,3.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,8.76E-11
Bacteria;Bacteroidetes;,3.10E-11
Bacteria;,7.36E-11
Bacteria;,3.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.21E-11
Bacteria;Bacteroidetes;,5.51E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,4.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.21E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.86E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;,6.84E-12
Bacteria;Bacteroidetes;,3.47E-11
Bacteria;,6.21E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;,1.96E-11
Bacteria;,5.69E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,9.75E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,9.26E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,4.12E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.70E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.92E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,8.03E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,9.55E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;,7.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,6.09E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;,6.38E-11
Bacteria;,5.50E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,9.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.12E-11
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Streptophyta;,6.38E-11
Bacteria;,9.21E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,9.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.53E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;,8.30E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;,0.014146773
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.52E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.96E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium;,6.12E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.63E-11
Bacteria;,5.56E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;,1.52E-11
Bacteria;Firmicutes;,3.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,6.32E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,9.18E-11
Bacteria;,2.52E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.80E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,9.98E-11
Bacteria;Proteobacteria;Betaproteobacteria;;,1.68E-11
Bacteria;Bacteroidetes;,8.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.30E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,6.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,2.52E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;,0.000884173
Bacteria;,5.58E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,5.14E-11
Bacteria;Firmicutes;,9.90E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,1.88E-11
Bacteria;Actinobacteria;Actinobacteria;;,9.58E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.01E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes;,2.89E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,2.22E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.40E-11
Bacteria;,7.08E-11
Bacteria;,2.59E-11
Bacteria;Proteobacteria;Betaproteobacteria;;,6.79E-11
Bacteria;Firmicutes;Bacilli;;,9.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,7.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,7.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.75E-12
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.87E-11
Bacteria;,9.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.82E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis;,2.44E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,4.06E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,0.000884173
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;,1.69E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,4.16E-11
Bacteria;Firmicutes;,9.27E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;,4.30E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,4.49E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,9.47E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,5.09E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Rhodanobacter;,7.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.05E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,7.44E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;,3.90E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,7.43E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;,6.14E-12
Bacteria;,1.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,4.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,9.57E-12
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;,8.67E-11
Bacteria;Bacteroidetes;,7.18E-11
Bacteria;Firmicutes;,8.03E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides;,8.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,8.09E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,0.000884173
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;,4.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;,3.95E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;,8.43E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,1.48E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;,9.40E-11
Bacteria;,1.43E-12
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides;,5.33E-11
