Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,6.55667E-11
Bacteria;Firmicutes,6.665E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.28483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.21E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus d,3.35867E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.3105E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.04833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.855E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.07417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.285E-11
Bacteria;Firmicutes,4.80833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.37588E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.425E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,6.2751E-05
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,0.000953149
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,3.26617E-11
Bacteria;Proteobacteria,5.23417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,0.000971479
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae,5.79717E-11
Bacteria,4.4215E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.68833E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,3.54333E-11
Bacteria,6.93667E-11
Bacteria,0.000135722
Bacteria;Bacteroidetes,5.67667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000169552
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.104E-11
Bacteria,7.00688E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.90383E-11
Bacteria,5.41833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.45333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.2075E-05
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Streptophyta,4.32933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.85283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.89167E-11
Bacteria;TM7;TM7_genera_incertae_sedis;,4.61667E-11
Bacteria,7.67833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.325E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.88717E-11
Bacteria,5.32717E-11
Bacteria,4.91667E-11
Bacteria,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,5.00833E-11
Bacteria,5.056E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.90717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.000254378
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.22333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.44633E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.13283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,5.04167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.1185E-11
Bacteria,4.45783E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.62E-11
Bacteria;Firmicutes,4.52333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.97533E-11
Bacteria;Firmicutes,2.66765E-11
Bacteria,4.17033E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.20667E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,6.955E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.06167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,7.265E-11
Bacteria,5.18167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.37333E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.1095E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.99667E-11
Bacteria,4.17167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.64167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.24433E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.67E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.20783E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.13733E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,4.15217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.255E-11
Bacteria;TM7;TM7_genera_incertae_sedis;,5.76667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.058012212
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.03283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.949E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,3.02933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,7.29E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.82333E-11
Bacteria;Firmicutes,5.99667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.74E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.13E-11
Bacteria;Firmicutes,4.64617E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae,6.11333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.28383E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,6.52333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.46583E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.641E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,3.91667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.075E-11
Bacteria,5.42667E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1,6.715E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.03783E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.47667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.20583E-11
Bacteria,4.4015E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.315E-11
Bacteria,3.7455E-11
Bacteria;Firmicutes,0.000397999
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.47717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.76167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,7.06167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.10667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.8405E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.40917E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.5105E-11
Bacteria;Firmicutes,2.34433E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,6.5725E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.43767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.64333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.77817E-11
Bacteria;Firmicutes,3.6775E-11
Bacteria,6.46833E-11
Bacteria,3.72067E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionella,2.89517E-11
Bacteria,2.95333E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,2.31217E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.675E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.72012E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.55667E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,0.000125402
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.49133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.38833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000810773
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.68833E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Tistrella,3.94617E-11
Bacteria;Actinobacteria;Actinobacteria;Rubrobacteridae;Rubrobacterales;Rubrobacterineae,6.90667E-11
Bacteria;Firmicutes;Bacilli;,4.235E-11
Bacteria;Proteobacteria;Betaproteobacteria;,5.525E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.56224E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.975E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.61483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.23E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.63467E-11
Bacteria,4.90917E-11
Bacteria;Actinobacteria;Actinobacteria;Rubrobacteridae;Rubrobacterales;Rubrobacterineae,5.86767E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.68217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.38517E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Paenibacillus,4.44433E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.91833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.60833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.78611E-05
Bacteria;Bacteroidetes,4.4885E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.47567E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.52333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.08967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0648E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.71167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.256E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.19333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.185E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.94917E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.12783E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,7.49667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.18417E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,0.000135722
Bacteria;Bacteroidetes,3.3874E-11
Bacteria;Bacteroidetes,4.79333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.6975E-11
Bacteria,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.13523E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.31067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.05683E-11
Bacteria,6.54958E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Brevibacillus,5.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.30167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.33267E-11
Bacteria,6.21E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,7.35833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.80383E-11
Bacteria,5.49867E-11
Bacteria,5.30933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.02117E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.11833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.71E-11
Bacteria,6.82667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.09983E-11
Bacteria,4.41502E-05
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae,5.71333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.2075E-05
Bacteria,4.63917E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.03633E-11
Bacteria,4.74667E-11
Bacteria,6.89167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.53283E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.12483E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00011838
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.00717E-12
Bacteria;Firmicutes;Clostridia;Clostridiales,6.56667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.24E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.11367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,6.69075E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.37167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.14722E-05
Bacteria,6.115E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,6.25333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.66E-11
Bacteria,6.18617E-11
Bacteria,6.81E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.965E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.8705E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.025E-11
Bacteria,4.23667E-11
Bacteria,5.35E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.15833E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.09167E-11
Bacteria,0.002990974
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Atopobium,3.83817E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.0885E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,2.2075E-05
Bacteria,5.25183E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.4765E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.844E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.98E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.415E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.82833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.69067E-11
Bacteria;Bacteroidetes,2.60833E-11
Bacteria,4.45E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.46167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.30667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.1905E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.20751E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,5.88333E-11
Bacteria,3.5538E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.63517E-11
Bacteria,5.01417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.28667E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae,6.30067E-11
Bacteria,4.47867E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.315E-11
Bacteria;Bacteroidetes,6.17167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.281E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.80667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,4.41502E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.3034E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,7.21167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,0.000191627
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.983E-11
Bacteria;Firmicutes,3.94617E-11
Bacteria,4.40533E-11
Bacteria,5.173E-11
Bacteria,2.743E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.84077E-11
Bacteria;Firmicutes,4.0555E-11
Bacteria,5.02167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.88E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.585E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,6.955E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.23433E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82833E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.78833E-11
Bacteria,3.94123E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,2.2075E-05
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,5.35833E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.15417E-11
Bacteria;Firmicutes,7.74333E-11
Bacteria,5.39333E-11
Bacteria,5.61683E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.745E-11
Bacteria,3.9695E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Cytophaga,6.41833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.4826E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.35833E-11
Bacteria,5.303E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,5.09567E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.87833E-11
Bacteria;Firmicutes,4.68383E-11
Bacteria,6.31E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.001144098
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.98933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.98333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.53667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.14717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.84833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63183E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.85333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.62667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17317E-11
Bacteria,4.265E-11
Bacteria,4.34717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.7925E-11
Bacteria,4.30067E-11
Bacteria,7.71333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000103327
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.425E-11
Bacteria;Firmicutes,3.25833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56167E-11
Bacteria,4.08167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.34017E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.69075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.2775E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.19333E-11
Bacteria;Firmicutes,4.37667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.23167E-11
Bacteria,5.50833E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacteriaceae 1;Atopostipes,5.02833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.80333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,5.958E-11
Bacteria;Firmicutes;Clostridia;,4.16573E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000125402
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.07E-11
Bacteria,5.586E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.76333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.68667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.70667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.1675E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus f,5.38E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.37217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.65533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.72E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae,7.44167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.23333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.81367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.62252E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.69075E-05
