Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.25E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.69111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.46032E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.87889E-11
Bacteria;Bacteroidetes,5.21867E-11
Bacteria,4.79467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,4.28778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.20933E-11
Bacteria,4.76693E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.64222E-11
Bacteria;Firmicutes,4.84556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.27611E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.15222E-11
Bacteria,4.86644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.17556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.46444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.59378E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.68222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.75444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.41244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.72022E-11
Bacteria;Proteobacteria;Betaproteobacteria;,5.24889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,5.25256E-11
Bacteria;Firmicutes,6.33556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.25444E-11
Bacteria,3.32989E-11
Bacteria;Firmicutes;Bacilli;,5.05444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.28333E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.26333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.47567E-11
Bacteria;Bacteroidetes,4.10522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.69333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.36611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.53856E-11
Bacteria,6.03293E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.55333E-11
Bacteria,5.44444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.79967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XI;Peptoniphilus,5.12333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,7.03267E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.39344E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.83556E-11
Bacteria,3.80056E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,5.08933E-11
Bacteria,4.85622E-11
Bacteria,5.84E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.04689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.65633E-11
Bacteria,5.12333E-11
Bacteria,3.21233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.24667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.48939E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06433E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.66E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.36586E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.17667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.74556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.73833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.49267E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.99E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.13833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.94122E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.48989E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.585E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,4.93756E-11
Bacteria,4.0399E-11
Bacteria;Firmicutes,5.18467E-11
Bacteria;Bacteroidetes,6.11544E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.55333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.95167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.22656E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.02556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.34522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.66722E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.42156E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.69E-11
Bacteria,6.93E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,4.76244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.75556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,5.20467E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,3.562E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.34198E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.40556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.84822E-11
Bacteria,4.88778E-11
Bacteria,3.90444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.47889E-11
Bacteria,6.23111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.691E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.76333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.83811E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.19767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.20156E-11
Bacteria,5.26556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.72311E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.70211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.59533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.98111E-11
Bacteria;Firmicutes,3.10056E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.53056E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.73489E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,5.243E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.842E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.97444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.272E-11
Bacteria;Firmicutes,4.63356E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.62211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.93704E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.3E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.23111E-11
Bacteria;Firmicutes,4.42392E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.49256E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.049799324
Bacteria,5.78111E-11
Bacteria,6.11511E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.18E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.55222E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.37111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.98333E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.964E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.03222E-11
Bacteria,4.93689E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,5.19111E-11
Bacteria,4.98222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.68395E-05
Bacteria,5.171E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000130259
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01333E-11
Bacteria,5.41144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.67378E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,5.70222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.62333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.80667E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,6.33133E-11
Bacteria,7.05222E-11
Bacteria,4.46356E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.27256E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.32962E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.07222E-11
Bacteria,6.94444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.15222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,3.93944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.79856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.98844E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.28767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.55556E-11
Bacteria;Firmicutes;Clostridia;,4.51133E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,5.17711E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus j,5.71122E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.97444E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.09667E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.40689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.28911E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.40456E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,4.47444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.02333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.67711E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.57789E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,3.55111E-11
Bacteria,4.47867E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.67533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.83444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.87111E-11
Bacteria;Firmicutes,3.11311E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.15656E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.04056E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.04778E-11
Bacteria;Firmicutes,4.302E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.47767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.97222E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,6.11878E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.89633E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,3.73056E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.76778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.75667E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,6.14333E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae,4.43356E-11
Bacteria,4.23119E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.82658E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.08989E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Mycobacteriaceae;Mycobacterium,3.32514E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.49189E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.34667E-11
Bacteria,2.12133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.73E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.2475E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.682E-11
Bacteria,4.59833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.54266E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,3.51844E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.10744E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63754E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.96444E-11
Bacteria;Firmicutes,3.42444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.3568E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.73173E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.74789E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.064E-11
Bacteria,6.59111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.38444E-11
Bacteria,2.95444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.75789E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.60889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.27922E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.225E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.59556E-11
Bacteria;Firmicutes,5.45444E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Intrasporangiaceae,5.06476E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.25667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.65111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.40813E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.847E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.46789E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.63948E-11
Bacteria;Firmicutes,5.70111E-11
Bacteria;Firmicutes,3.41986E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.94889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.62E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.34198E-05
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Crenotrichaceae;Terrimonas,3.903E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.77967E-11
Bacteria,2.19718E-11
Bacteria;Firmicutes,4.56878E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.61889E-11
Bacteria,6.09778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.63456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.78333E-11
Bacteria,4.20433E-11
Bacteria,6.56678E-11
Bacteria,4.02678E-11
Bacteria,3.93E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.13778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.71422E-11
Bacteria,5.00444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.19289E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,5.48222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.84E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.43189E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.59133E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86E-11
Bacteria;Proteobacteria,4.38889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.48E-11
Bacteria,2.33577E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56444E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,5.97333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.71356E-11
Bacteria,5.97433E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.205E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.80244E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,5.02943E-11
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Conchiformibius,4.73222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.83444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.19933E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.26111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.97667E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Anaerobiospirillum,5.35667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.12811E-11
Bacteria,5.39222E-11
Bacteria,4.80478E-11
Bacteria,3.48644E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.82778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.28667E-11
Bacteria,5.979E-11
Bacteria,5.70444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.77778E-11
Bacteria,5.43333E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.38089E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,5.14667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.78667E-11
Bacteria,5.18522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.68889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.86322E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.19556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.86256E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,0.002799842
Bacteria;Firmicutes,5.74689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.17933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.74633E-11
Bacteria,4.73144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.55051E-11
Bacteria,5.78478E-11
Bacteria;Proteobacteria,5.63133E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.53667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.9E-11
Bacteria,5.13211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.42E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06111E-11
Bacteria,5.65778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.44444E-11
Bacteria,5.10778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.7889E-11
Bacteria,3.83089E-11
Bacteria,5.29456E-11
Bacteria,4.87511E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.38811E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.27556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.93678E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.04844E-11
Bacteria;Firmicutes,5.03411E-11
Bacteria,6.69956E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.68395E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.24856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.65778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.59533E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.68333E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,7.06333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.29444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.54556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.14578E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.68133E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.18309E-11
Bacteria,5.40156E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.82922E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.34111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.10911E-11
Bacteria,6.10422E-11
Bacteria,4.70667E-11
Bacteria,4.45333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89052E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.56333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.92378E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.74456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.38767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.58611E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.48333E-11
