Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.5112E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.83371E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.05351E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85164E-11
Bacteria;Bacteroidetes,0.001099131
Bacteria,1.27185E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,5.18283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000314077
Bacteria,4.80659E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.69558E-06
Bacteria;Firmicutes,1.23263E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.29804E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.48665E-06
Bacteria,1.26064E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75142E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.11812E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17202E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000139937
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06787E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.90822E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.84862E-06
Bacteria;Proteobacteria;Betaproteobacteria;,4.99914E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,1.72838E-05
Bacteria;Firmicutes,9.48249E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.10781E-11
Bacteria,4.95923E-11
Bacteria;Firmicutes;Bacilli;,1.68751E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.002525775
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.92589E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000299533
Bacteria;Bacteroidetes,2.8927E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,0.000283506
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.48629E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000139696
Bacteria,4.84846E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.10093E-11
Bacteria,4.69282E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,2.67257E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XI;Peptoniphilus,5.00428E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,1.54642E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8938E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.72668E-11
Bacteria,5.36266E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.7957E-11
Bacteria,5.11638E-11
Bacteria,3.78759E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.69634E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.56805E-05
Bacteria,5.40078E-11
Bacteria,5.13077E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.29252E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.78625E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.041E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.3747E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.15417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000342655
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.1695E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.1061E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.86617E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.06991E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19975E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.14143E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.10983E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,3.36733E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,9.29224E-06
Bacteria,5.09605E-11
Bacteria;Firmicutes,4.90148E-11
Bacteria;Bacteroidetes,3.5038E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.09208E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.7267E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.60795E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.11006E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.88035E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.28889E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56816E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00259E-11
Bacteria,3.48409E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,5.96549E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.28947E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,7.35501E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,1.66719E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.1402E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01261E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,9.12987E-07
Bacteria,4.85745E-11
Bacteria,5.10214E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,2.53411E-06
Bacteria,5.20784E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000274987
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.15639E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.23797E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.34453E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06347E-11
Bacteria,0.000487595
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.13308E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13822E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.69974E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.51064E-07
Bacteria;Firmicutes,5.14378E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.000129144
Bacteria;Firmicutes;Clostridia;Clostridiales,4.64666E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,3.60163E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.1098E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.01352E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.91947E-06
Bacteria;Firmicutes,1.64277E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.07942E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.10444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.97768E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.65917E-05
Bacteria;Firmicutes,2.25703E-07
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.57375E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.023665622
Bacteria,2.96454E-06
Bacteria,2.11105E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.73865E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02281E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.8174E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.87876E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.84355E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.80103E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.25096E-11
Bacteria,3.51365E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,5.0274E-11
Bacteria,5.06325E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.002959662
Bacteria,7.1716E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.90547E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01738E-11
Bacteria,2.12919E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.3217E-05
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,2.77635E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.09531E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.64277E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,1.02306E-05
Bacteria,5.1808E-11
Bacteria,2.47342E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02498E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000593164
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.36913E-06
Bacteria,5.25935E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01704E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,7.13926E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.26064E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.83311E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.96732E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.30576E-11
Bacteria;Firmicutes;Clostridia;,5.05223E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,1.63195E-06
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus j,0.00187969
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.64607E-06
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,1.52072E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,5.12161E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.9092E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.61014E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,3.36428E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.8649E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.98107E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.58018E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales,3.4313E-05
Bacteria,3.75261E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.6952E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.10225E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.78976E-05
Bacteria;Firmicutes,4.9623E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.53411E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.69597E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17187E-11
Bacteria;Firmicutes,7.02584E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.44898E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.01656E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.46053E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,8.6076E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.10743E-05
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,3.19376E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76415E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.56745E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.79457E-05
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae,4.50294E-05
Bacteria,4.93226E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17493E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.34535E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Mycobacteriaceae;Mycobacterium,5.1274E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,1.12273E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.35405E-11
Bacteria,4.95103E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.20414E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.08154E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,1.79934E-05
Bacteria,4.90803E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.39722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.70285E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.96335E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94507E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.61564E-06
Bacteria;Firmicutes,1.46535E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.92948E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.54756E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.35088E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,7.83841E-05
Bacteria,4.93578E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.20093E-11
Bacteria,1.75939E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.0949E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,4.95891E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,8.08558E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06772E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.216E-06
Bacteria;Firmicutes,3.48409E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Intrasporangiaceae,5.11314E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.86751E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95923E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.83213E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,1.64714E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,1.46535E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00036755
Bacteria;Firmicutes,4.98873E-11
Bacteria;Firmicutes,1.36835E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.03441E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.22283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.20266E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.48861E-06
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Crenotrichaceae;Terrimonas,2.40462E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.06434E-05
Bacteria,4.99055E-11
Bacteria;Firmicutes,3.96959E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.16876E-11
Bacteria,3.48606E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.16755E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.39302E-11
Bacteria,2.10507E-06
Bacteria,5.03722E-11
Bacteria,2.65349E-06
Bacteria,4.78094E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.88997E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.8939E-05
Bacteria,3.05718E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,9.97245E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,4.8941E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99372E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.99329E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.46622E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02153E-11
Bacteria;Proteobacteria,5.78697E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.02304E-06
Bacteria,1.43377E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000203359
Bacteria;Firmicutes;Bacilli;Lactobacillales,1.67384E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.39943E-06
Bacteria,1.99762E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00635E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.7563E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,3.36732E-06
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Conchiformibius,2.41242E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.53683E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000197222
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.11401E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.17613E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Anaerobiospirillum,4.93086E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.42766E-07
Bacteria,4.98505E-11
Bacteria,1.65244E-05
Bacteria,4.72188E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.31716E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.97804E-11
Bacteria,0.000135453
Bacteria,5.04334E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.87785E-11
Bacteria,1.30872E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.13274E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.89064E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.68799E-05
Bacteria,4.81343E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.23601E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.30434E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.24935E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.71963E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,0.042039442
Bacteria;Firmicutes,4.703E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.46736E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85376E-11
Bacteria,1.08059E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82632E-11
Bacteria,4.90693E-11
Bacteria;Proteobacteria,2.87513E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000781456
Bacteria;Firmicutes;Clostridia;Clostridiales,5.07209E-11
Bacteria,1.88997E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000129562
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08013E-11
Bacteria,1.88901E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01151E-11
Bacteria,4.75646E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.67948E-06
Bacteria,4.51062E-07
Bacteria,5.34998E-11
Bacteria,3.31583E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,2.11235E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.12774E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.15013E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13214E-11
Bacteria;Firmicutes,1.99762E-06
Bacteria,4.96323E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19938E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.22254E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06306E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.61247E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.92594E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.54895E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,5.08957E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01828E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.47584E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.96861E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.86365E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,2.67035E-05
Bacteria,2.23484E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.13412E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89893E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.94943E-06
Bacteria,1.2082E-06
Bacteria,5.23512E-11
Bacteria,4.70344E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.86462E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.73713E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.03391E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.06329E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.07198E-05
