Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.55763E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.93108E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.03157E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.17276E-07
Bacteria;Bacteroidetes,0.00039426
Bacteria,4.75623E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,5.0088E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000102024
Bacteria,1.2207E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.36884E-06
Bacteria;Firmicutes,4.91413E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.95466E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.87677E-11
Bacteria,1.08303E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.47347E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.7524E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.35417E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.20922E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.82257E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.96852E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94668E-11
Bacteria;Proteobacteria;Betaproteobacteria;,2.70036E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,5.46681E-05
Bacteria;Firmicutes,5.09194E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.28841E-07
Bacteria,1.58348E-06
Bacteria;Firmicutes;Bacilli;,5.04309E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000248976
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.84912E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000225293
Bacteria;Bacteroidetes,0.000478267
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.05832E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17349E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000438077
Bacteria,2.19572E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.81679E-06
Bacteria,1.2664E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.11502E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XI;Peptoniphilus,1.12705E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.00096E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.51472E-06
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,1.9505E-06
Bacteria,1.65535E-06
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,1.17121E-06
Bacteria,1.66609E-06
Bacteria,9.17826E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,4.94452E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.98051E-11
Bacteria,5.02399E-11
Bacteria,4.89534E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.78003E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.14458E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.8143E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.23064E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.56231E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.30714E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.62162E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.317E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.20263E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.74706E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95472E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.19693E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.07695E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.26727E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,7.67599E-06
Bacteria,1.17334E-06
Bacteria;Firmicutes,1.58299E-06
Bacteria;Bacteroidetes,4.95702E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00011422
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.21314E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.18814E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.12779E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,1.16837E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.61337E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.02937E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03319E-11
Bacteria,5.18869E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,1.85576E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.31317E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,3.79998E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,4.16426E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000165053
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.1162E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,5.04156E-11
Bacteria,4.84297E-11
Bacteria,2.49587E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,1.01453E-06
Bacteria,4.89068E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,7.82521E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.96083E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.06789E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.2941E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.43724E-05
Bacteria,2.36772E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.97408E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.55431E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.89858E-11
Bacteria;Firmicutes,5.18918E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.000119545
Bacteria;Firmicutes;Clostridia;Clostridiales,3.90922E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,3.30706E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.3373E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,1.30446E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.06689E-05
Bacteria;Firmicutes,4.94591E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.01133E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.81654E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,5.05112E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.37898E-05
Bacteria;Firmicutes,4.90977E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,5.06145E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.000180628
Bacteria,4.89629E-11
Bacteria,4.94568E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.2231E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.08019E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.75824E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,2.68218E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.11208E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.90691E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.2608E-05
Bacteria,2.30763E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,1.33407E-06
Bacteria,4.87671E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000940393
Bacteria,1.56261E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.12653E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8634E-11
Bacteria,4.92265E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.45728E-05
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,5.20846E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.95192E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01151E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.15791E-11
Bacteria,4.92573E-11
Bacteria,4.92211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.97427E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.15421E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.08698E-05
Bacteria,5.01945E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.79364E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,3.79515E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08704E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.43502E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.60574E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.05274E-11
Bacteria;Firmicutes;Clostridia;,8.09789E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,3.94874E-05
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus j,0.000845864
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.53866E-06
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,2.37592E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,4.75519E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.68449E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.20274E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,3.74646E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.02108E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.67417E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.22711E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales,4.59467E-06
Bacteria,4.91088E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.95991E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.86339E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.4073E-06
Bacteria;Firmicutes,3.85484E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.01838E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.69115E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.10234E-11
Bacteria;Firmicutes,1.403E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.06856E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.6203E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.98674E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,3.30538E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000178089
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,4.92306E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.28733E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.31494E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.58877E-06
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae,1.64712E-05
Bacteria,5.03459E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94728E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.54216E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Mycobacteriaceae;Mycobacterium,1.1158E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.16339E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.67863E-06
Bacteria,9.36819E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.74751E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.72133E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.01005E-11
Bacteria,8.96076E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,2.313E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,1.25221E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.08698E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.72951E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.15305E-06
Bacteria;Firmicutes,8.46782E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04541E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.77153E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.57904E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,2.04718E-05
Bacteria,5.15074E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.11028E-11
Bacteria,2.38466E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.45418E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,4.76298E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.59005E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06921E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.78658E-05
Bacteria;Firmicutes,4.84829E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Intrasporangiaceae,4.87949E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.36728E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85499E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.10399E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.9015E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,1.21425E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.001454544
Bacteria;Firmicutes,4.59468E-06
Bacteria;Firmicutes,1.59504E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,7.79383E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.88486E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.83559E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.84083E-06
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Crenotrichaceae;Terrimonas,4.80774E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.95016E-06
Bacteria,1.1158E-06
Bacteria;Firmicutes,4.79643E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.97383E-11
Bacteria,2.63297E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.83558E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.11292E-11
Bacteria,5.06745E-11
Bacteria,1.8168E-06
Bacteria,4.99035E-11
Bacteria,7.45394E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,5.16236E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.00011033
Bacteria,4.90928E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.37373E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,5.36043E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.70874E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.81733E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.67092E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99571E-11
Bacteria;Proteobacteria,4.87223E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.11493E-11
Bacteria,4.03739E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.50588E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales,4.90102E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.37373E-06
Bacteria,8.86073E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82904E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.59576E-06
Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methylobacteriaceae;Methylobacterium,2.82977E-07
Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Conchiformibius,5.02489E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.94197E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000350547
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,1.04293E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.06544E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Anaerobiospirillum,4.58403E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.78133E-11
Bacteria,1.28604E-06
Bacteria,2.10578E-05
Bacteria,8.69998E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.88104E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.10298E-11
Bacteria,4.14408E-06
Bacteria,5.31281E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.52143E-06
Bacteria,4.76387E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.20309E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,2.27299E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.59809E-05
Bacteria,1.89864E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.84972E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,5.63091E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.3255E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.96487E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,0.028716651
Bacteria;Firmicutes,4.2924E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.50182E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.27898E-06
Bacteria,4.9813E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.51805E-07
Bacteria,5.02845E-11
Bacteria;Proteobacteria,4.86459E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000416682
Bacteria;Firmicutes;Clostridia;Clostridiales,5.18241E-11
Bacteria,5.09157E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000215925
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.49872E-07
Bacteria,4.9144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.1391E-07
Bacteria,1.97599E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.06568E-11
Bacteria,5.1626E-11
Bacteria,1.4324E-07
Bacteria,4.91311E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,3.93364E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.36688E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.13259E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.38435E-07
Bacteria;Firmicutes,4.99391E-11
Bacteria,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.93647E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.45488E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82913E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.04472E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.07842E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.12194E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,5.03999E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.01628E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.04331E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.46067E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.97599E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.37096E-05
Bacteria,8.13414E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.0821E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.88059E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.01301E-11
Bacteria,5.18015E-11
Bacteria,1.06375E-05
Bacteria,4.90792E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.926E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.05154E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.89366E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,9.99543E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.87295E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.44996E-06
